op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,11,58,69,58,11,11,2,0.31787109375,-0.31787109375,-0.31787109375,1,11,True
-,11,59,70,59,11,11,0,0.22509765625,-0.22509765625,-0.22509765625,1,11,True
-,11,60,71,60,11,11,0,0.1650390625,-0.1650390625,-0.1650390625,1,11,True
-,11,61,72,61,11,11,0,0.011474609375,-0.011474609375,-0.011474609375,1,11,True
-,11,62,73,62,11,11,0,0.034942626953125,-0.034942626953125,-0.034942626953125,1,11,True
-,11,63,74,63,11,11,0,0.055084228515625,-0.055084228515625,-0.055084228515625,1,11,True
-,11,64,75,64,11,11,2,0.0892333984375,-0.0892333984375,-0.0892333984375,1,11,True
-,11,65,76,65,11,11,0,0.0123443603515625,-0.0123443603515625,-0.0123443603515625,1,11,True
-,11,66,77,66,11,11,0,0.34228515625,-0.34228515625,-0.34228515625,1,11,True
-,11,67,78,67,11,11,0,0.1829833984375,-0.1829833984375,-0.1829833984375,1,11,True
-,11,68,79,68,11,11,1,0.285400390625,-0.285400390625,-0.285400390625,1,11,True
-,11,69,80,69,11,11,2,0.1876220703125,-0.1876220703125,-0.1876220703125,1,11,True
-,11,70,81,70,11,11,3,0.352783203125,-0.352783203125,-0.352783203125,1,11,True
-,11,71,82,71,11,11,0,1.3173828125,-1.3173828125,-1.3173828125,1,9,False
-,11,72,83,72,11,11,3,0.0159912109375,-0.0159912109375,-0.0159912109375,1,11,True
-,11,73,84,73,11,11,1,0.14501953125,-0.14501953125,-0.14501953125,1,11,True
-,11,74,85,74,11,11,2,1.1806640625,-1.1806640625,-1.1806640625,1,19,False
-,11,75,86,75,11,11,0,0.022216796875,-0.022216796875,-0.022216796875,1,11,True
-,11,76,87,76,11,11,0,0.09661865234375,-0.09661865234375,-0.09661865234375,1,11,True
-,11,77,88,77,11,11,1,0.10479736328125,-0.10479736328125,-0.10479736328125,1,11,True
-,11,78,89,78,11,11,0,0.41357421875,-0.41357421875,-0.41357421875,1,11,True
-,11,79,90,79,11,11,3,0.06787109375,-0.06787109375,-0.06787109375,1,11,True
-,11,80,91,80,11,11,1,0.1396484375,-0.1396484375,-0.1396484375,1,11,True
-,11,81,92,81,11,11,0,0.004840850830078125,-0.004840850830078125,-0.004840850830078125,1,11,True
-,11,82,93,82,11,11,0,0.0121612548828125,-0.0121612548828125,-0.0121612548828125,1,11,True
-,11,83,94,83,11,11,0,0.0196533203125,-0.0196533203125,-0.0196533203125,1,11,True
-,11,84,95,84,11,11,0,0.468017578125,-0.468017578125,-0.468017578125,1,11,True
-,11,85,96,85,11,11,0,0.10205078125,-0.10205078125,-0.10205078125,1,11,True
-,11,86,97,86,11,11,0,1.62109375,-1.62109375,-1.62109375,1,19,False
-,11,87,98,87,11,11,0,0.298583984375,-0.298583984375,-0.298583984375,1,11,True
-,11,88,99,88,11,11,0,1.04296875,-1.04296875,-1.04296875,1,11,True
-,11,89,100,89,11,11,4,2.689453125,-2.689453125,-2.689453125,1,19,False
-,11,90,101,90,11,11,1,3.92578125,-3.92578125,-3.92578125,1,19,False
-,11,91,102,91,11,11,0,0.042724609375,-0.042724609375,-0.042724609375,1,11,True
-,11,92,103,92,11,11,0,0.08575439453125,-0.08575439453125,-0.08575439453125,1,11,True
-,11,93,104,93,11,11,0,0.298583984375,-0.298583984375,-0.298583984375,1,11,True
-,11,94,105,94,11,11,0,0.994140625,-0.994140625,-0.994140625,1,19,False
-,11,95,106,95,11,11,0,0.024200439453125,-0.024200439453125,-0.024200439453125,1,11,True
-,11,96,107,96,11,11,0,0.509765625,-0.509765625,-0.509765625,1,11,True
-,11,97,108,97,11,11,0,1.0283203125,-1.0283203125,-1.0283203125,1,11,True
-,11,98,109,98,11,11,0,0.61767578125,-0.61767578125,-0.61767578125,1,11,True
-,11,99,110,99,11,11,1,2.2890625,-2.2890625,-2.2890625,1,19,False
-,11,100,111,100,11,11,3,0.028656005859375,-0.028656005859375,-0.028656005859375,1,11,True
-,12,1,13,1,12,12,31,0.513671875,-0.513671875,-0.513671875,1,12,True
-,12,2,14,2,12,12,17,2.603515625,-2.603515625,-2.603515625,1,-6,False
-,12,3,15,3,12,12,44,0.380615234375,-0.380615234375,-0.380615234375,1,12,True
-,12,4,16,4,12,12,61,1.2392578125,-1.2392578125,-1.2392578125,1,8,False
-,12,5,17,5,12,12,24,0.705078125,-0.705078125,-0.705078125,1,12,True
-,12,6,18,6,12,12,20,0.274658203125,-0.274658203125,-0.274658203125,1,12,True
-,12,7,19,7,12,12,11,0.521484375,-0.521484375,-0.521484375,1,12,True
-,12,8,20,8,12,12,16,0.04052734375,-0.04052734375,-0.04052734375,1,12,True
-,12,9,21,9,12,12,14,0.046875,-0.046875,-0.046875,1,12,True
-,12,10,22,10,12,12,7,0.00934600830078125,-0.00934600830078125,-0.00934600830078125,1,12,True
-,12,11,23,11,12,12,5,0.0247039794921875,-0.0247039794921875,-0.0247039794921875,1,12,True
-,12,12,24,12,12,12,19,0.1773681640625,-0.1773681640625,-0.1773681640625,1,12,True
-,12,13,25,13,12,12,7,0.052093505859375,-0.052093505859375,-0.052093505859375,1,12,True
-,12,14,26,14,12,12,4,0.01227569580078125,-0.01227569580078125,-0.01227569580078125,1,12,True
-,12,15,27,15,12,12,4,0.032073974609375,-0.032073974609375,-0.032073974609375,1,12,True
-,12,16,28,16,12,12,4,0.2490234375,-0.2490234375,-0.2490234375,1,12,True
-,12,17,29,17,12,12,2,0.00537872314453125,-0.00537872314453125,-0.00537872314453125,1,12,True
-,12,18,30,18,12,12,9,0.0054168701171875,-0.0054168701171875,-0.0054168701171875,1,12,True
-,12,19,31,19,12,12,0,0.0341796875,-0.0341796875,-0.0341796875,1,12,True
-,12,20,32,20,12,12,16,0.0112762451171875,-0.0112762451171875,-0.0112762451171875,1,12,True
-,12,21,33,21,12,12,2,0.0129241943359375,-0.0129241943359375,-0.0129241943359375,1,12,True
-,12,22,34,22,12,12,2,0.0156402587890625,-0.0156402587890625,-0.0156402587890625,1,12,True
-,12,23,35,23,12,12,3,0.101806640625,-0.101806640625,-0.101806640625,1,12,True
-,12,24,36,24,12,12,9,0.01236724853515625,-0.01236724853515625,-0.01236724853515625,1,12,True
-,12,25,37,25,12,12,14,0.10302734375,-0.10302734375,-0.10302734375,1,12,True
-,12,26,38,26,12,12,1,0.023284912109375,-0.023284912109375,-0.023284912109375,1,12,True
-,12,27,39,27,12,12,0,0.11492919921875,-0.11492919921875,-0.11492919921875,1,12,True
-,12,28,40,28,12,12,4,0.046905517578125,-0.046905517578125,-0.046905517578125,1,12,True
-,12,29,41,29,12,12,0,0.1904296875,-0.1904296875,-0.1904296875,1,12,True
-,12,30,42,30,12,12,2,0.285400390625,-0.285400390625,-0.285400390625,1,12,True
-,12,31,43,31,12,12,0,0.35595703125,-0.35595703125,-0.35595703125,1,12,True
-,12,32,44,32,12,12,2,0.030303955078125,-0.030303955078125,-0.030303955078125,1,12,True
-,12,33,45,33,12,12,2,1.576171875,-1.576171875,-1.576171875,1,22,False
-,12,34,46,34,12,12,0,0.067138671875,-0.067138671875,-0.067138671875,1,12,True
-,12,35,47,35,12,12,0,2.04296875,-2.04296875,-2.04296875,1,22,False
-,12,36,48,36,12,12,0,0.036865234375,-0.036865234375,-0.036865234375,1,12,True
-,12,37,49,37,12,12,0,0.04766845703125,-0.04766845703125,-0.04766845703125,1,12,True
-,12,38,50,38,12,12,0,0.249755859375,-0.249755859375,-0.249755859375,1,12,True
-,12,39,51,39,12,12,1,0.058441162109375,-0.058441162109375,-0.058441162109375,1,12,True
-,12,40,52,40,12,12,2,0.03839111328125,-0.03839111328125,-0.03839111328125,1,12,True
-,12,41,53,41,12,12,2,0.009521484375,-0.009521484375,-0.009521484375,1,12,True
-,12,42,54,42,12,12,1,0.015899658203125,-0.015899658203125,-0.015899658203125,1,12,True
-,12,43,55,43,12,12,2,0.2176513671875,-0.2176513671875,-0.2176513671875,1,12,True
-,12,44,56,44,12,12,1,0.048675537109375,-0.048675537109375,-0.048675537109375,1,12,True
-,12,45,57,45,12,12,0,0.134521484375,-0.134521484375,-0.134521484375,1,12,True
-,12,46,58,46,12,12,0,0.1976318359375,-0.1976318359375,-0.1976318359375,1,12,True
-,12,47,59,47,12,12,0,0.283203125,-0.283203125,-0.283203125,1,12,True
-,12,48,60,48,12,12,3,0.0167236328125,-0.0167236328125,-0.0167236328125,1,12,True
-,12,49,61,49,12,12,0,2.01953125,-2.01953125,-2.01953125,1,22,False
-,12,50,62,50,12,12,0,0.353271484375,-0.353271484375,-0.353271484375,1,12,True
-,12,51,63,51,12,12,0,0.62353515625,-0.62353515625,-0.62353515625,1,12,True
-,12,52,64,52,12,12,3,0.2255859375,-0.2255859375,-0.2255859375,1,12,True
-,12,53,65,53,12,12,1,2.08984375,-2.08984375,-2.08984375,1,22,False
-,12,54,66,54,12,12,0,0.01346588134765625,-0.01346588134765625,-0.01346588134765625,1,12,True
-,12,55,67,55,12,12,1,0.6904296875,-0.6904296875,-0.6904296875,1,12,True
-,12,56,68,56,12,12,0,0.1861572265625,-0.1861572265625,-0.1861572265625,1,12,True
-,12,57,69,57,12,12,0,0.0175018310546875,-0.0175018310546875,-0.0175018310546875,1,12,True
-,12,58,70,58,12,12,1,0.60595703125,-0.60595703125,-0.60595703125,1,12,True
-,12,59,71,59,12,12,0,0.29541015625,-0.29541015625,-0.29541015625,1,12,True
-,12,60,72,60,12,12,3,0.31396484375,-0.31396484375,-0.31396484375,1,12,True
-,12,61,73,61,12,12,0,1.728515625,-1.728515625,-1.728515625,1,2,False
-,12,62,74,62,12,12,0,0.432861328125,-0.432861328125,-0.432861328125,1,12,True
-,12,63,75,63,12,12,2,2.671875,-2.671875,-2.671875,1,2,False
-,12,64,76,64,12,12,0,1.0419921875,-1.0419921875,-1.0419921875,1,8,False
-,12,65,77,65,12,12,0,0.91259765625,-0.91259765625,-0.91259765625,1,12,True
-,12,66,78,66,12,12,0,7.15234375,-7.15234375,-7.15234375,1,10,False
-,12,67,79,67,12,12,0,0.52685546875,-0.52685546875,-0.52685546875,1,12,True
-,12,68,80,68,12,12,1,0.1744384765625,-0.1744384765625,-0.1744384765625,1,12,True
-,12,69,81,69,12,12,0,3.513671875,-3.513671875,-3.513671875,1,-8,False
-,12,70,82,70,12,12,0,1.0341796875,-1.0341796875,-1.0341796875,1,-8,False
-,12,71,83,71,12,12,0,4.95703125,-4.95703125,-4.95703125,1,-8,False
-,12,72,84,72,12,12,2,0.1988525390625,-0.1988525390625,-0.1988525390625,1,12,True
-,12,73,85,73,12,12,0,0.419921875,-0.419921875,-0.419921875,1,12,True
-,12,74,86,74,12,12,1,2.6875,-2.6875,-2.6875,1,22,False
-,12,75,87,75,12,12,0,1.05078125,-1.05078125,-1.05078125,1,12,True
-,12,76,88,76,12,12,0,0.55712890625,-0.55712890625,-0.55712890625,1,12,True
-,12,77,89,77,12,12,1,0.6572265625,-0.6572265625,-0.6572265625,1,12,True
-,12,78,90,78,12,12,0,0.6220703125,-0.6220703125,-0.6220703125,1,12,True
-,12,79,91,79,12,12,0,2.326171875,-2.326171875,-2.326171875,1,8,False
-,12,80,92,80,12,12,2,0.2315673828125,-0.2315673828125,-0.2315673828125,1,12,True
-,12,81,93,81,12,12,4,0.30712890625,-0.30712890625,-0.30712890625,1,12,True
-,12,82,94,82,12,12,0,0.70458984375,-0.70458984375,-0.70458984375,1,12,True
-,12,83,95,83,12,12,0,1.2060546875,-1.2060546875,-1.2060546875,1,8,False
-,12,84,96,84,12,12,0,0.2244873046875,-0.2244873046875,-0.2244873046875,1,12,True
-,12,85,97,85,12,12,0,2.091796875,-2.091796875,-2.091796875,1,8,False
-,12,86,98,86,12,12,0,2.392578125,-2.392578125,-2.392578125,1,-12,False
-,12,87,99,87,12,12,0,0.1787109375,-0.1787109375,-0.1787109375,1,12,True
-,12,88,100,88,12,12,1,3.1640625,-3.1640625,-3.1640625,1,28,False
-,12,89,101,89,12,12,0,3.927734375,-3.927734375,-3.927734375,1,18,False
-,12,90,102,90,12,12,0,0.460693359375,-0.460693359375,-0.460693359375,1,12,True
-,12,91,103,91,12,12,0,0.64794921875,-0.64794921875,-0.64794921875,1,12,True
-,12,92,104,92,12,12,0,0.74951171875,-0.74951171875,-0.74951171875,1,12,True
-,12,93,105,93,12,12,0,0.1846923828125,-0.1846923828125,-0.1846923828125,1,12,True
-,12,94,106,94,12,12,0,1.103515625,-1.103515625,-1.103515625,1,8,False
-,12,95,107,95,12,12,1,0.087158203125,-0.087158203125,-0.087158203125,1,12,True
-,12,96,108,96,12,12,0,0.07171630859375,-0.07171630859375,-0.07171630859375,1,12,True
-,12,97,109,97,12,12,0,1.5595703125,-1.5595703125,-1.5595703125,1,12,True
-,12,98,110,98,12,12,0,3.349609375,-3.349609375,-3.349609375,1,18,False
-,12,99,111,99,12,12,0,0.314208984375,-0.314208984375,-0.314208984375,1,12,True
-,12,100,112,100,12,12,6,0.5458984375,-0.5458984375,-0.5458984375,1,12,True
-,13,1,14,1,13,13,13,2.224609375,-2.224609375,-2.224609375,1,5,False
-,13,2,15,2,13,13,26,0.1363525390625,-0.1363525390625,-0.1363525390625,1,13,True
-,13,3,16,3,13,13,24,1.0078125,-1.0078125,-1.0078125,1,13,True
-,13,4,17,4,13,13,15,0.67822265625,-0.67822265625,-0.67822265625,1,13,True
-,13,5,18,5,13,13,18,0.20654296875,-0.20654296875,-0.20654296875,1,13,True
-,13,6,19,6,13,13,10,0.1402587890625,-0.1402587890625,-0.1402587890625,1,13,True
-,13,7,20,7,13,13,22,1.1328125,-1.1328125,-1.1328125,1,3,False
-,13,8,21,8,13,13,8,0.0272216796875,-0.0272216796875,-0.0272216796875,1,13,True
-,13,9,22,9,13,13,11,0.01194000244140625,-0.01194000244140625,-0.01194000244140625,1,13,True
-,13,10,23,10,13,13,10,0.04638671875,-0.04638671875,-0.04638671875,1,13,True
-,13,11,24,11,13,13,7,0.0458984375,-0.0458984375,-0.0458984375,1,13,True
-,13,12,25,12,13,13,9,0.02227783203125,-0.02227783203125,-0.02227783203125,1,13,True
-,13,13,26,13,13,13,5,0.09979248046875,-0.09979248046875,-0.09979248046875,1,13,True
-,13,14,27,14,13,13,4,0.0254364013671875,-0.0254364013671875,-0.0254364013671875,1,13,True
-,13,15,28,15,13,13,4,0.0343017578125,-0.0343017578125,-0.0343017578125,1,13,True
-,13,16,29,16,13,13,1,0.004512786865234375,-0.004512786865234375,-0.004512786865234375,1,13,True
-,13,17,30,17,13,13,3,0.011688232421875,-0.011688232421875,-0.011688232421875,1,13,True
-,13,18,31,18,13,13,2,0.01548004150390625,-0.01548004150390625,-0.01548004150390625,1,13,True
-,13,19,32,19,13,13,3,0.04425048828125,-0.04425048828125,-0.04425048828125,1,13,True
-,13,20,33,20,13,13,3,0.00502777099609375,-0.00502777099609375,-0.00502777099609375,1,13,True
-,13,21,34,21,13,13,4,0.0172119140625,-0.0172119140625,-0.0172119140625,1,13,True
-,13,22,35,22,13,13,0,0.0160064697265625,-0.0160064697265625,-0.0160064697265625,1,13,True
-,13,23,36,23,13,13,2,0.09881591796875,-0.09881591796875,-0.09881591796875,1,13,True
-,13,24,37,24,13,13,0,0.0970458984375,-0.0970458984375,-0.0970458984375,1,13,True
-,13,25,38,25,13,13,2,0.01457977294921875,-0.01457977294921875,-0.01457977294921875,1,13,True
-,13,26,39,26,13,13,1,0.888671875,-0.888671875,-0.888671875,1,17,False
-,13,27,40,27,13,13,0,0.2132568359375,-0.2132568359375,-0.2132568359375,1,13,True
-,13,28,41,28,13,13,0,0.18994140625,-0.18994140625,-0.18994140625,1,13,True
-,13,29,42,29,13,13,0,0.08648681640625,-0.08648681640625,-0.08648681640625,1,13,True
-,13,30,43,30,13,13,0,0.158447265625,-0.158447265625,-0.158447265625,1,13,True
-,13,31,44,31,13,13,0,0.0633544921875,-0.0633544921875,-0.0633544921875,1,13,True
-,13,32,45,32,13,13,1,0.1363525390625,-0.1363525390625,-0.1363525390625,1,13,True
-,13,33,46,33,13,13,1,0.0250396728515625,-0.0250396728515625,-0.0250396728515625,1,13,True
-,13,34,47,34,13,13,1,0.08770751953125,-0.08770751953125,-0.08770751953125,1,13,True
-,13,35,48,35,13,13,2,0.27099609375,-0.27099609375,-0.27099609375,1,13,True
-,13,36,49,36,13,13,3,0.06268310546875,-0.06268310546875,-0.06268310546875,1,13,True
-,13,37,50,37,13,13,0,0.03448486328125,-0.03448486328125,-0.03448486328125,1,13,True
-,13,38,51,38,13,13,0,0.0986328125,-0.0986328125,-0.0986328125,1,13,True
-,13,39,52,39,13,13,3,0.033477783203125,-0.033477783203125,-0.033477783203125,1,13,True
-,13,40,53,40,13,13,0,0.0618896484375,-0.0618896484375,-0.0618896484375,1,13,True
-,13,41,54,41,13,13,0,0.00946807861328125,-0.00946807861328125,-0.00946807861328125,1,13,True
-,13,42,55,42,13,13,0,0.1595458984375,-0.1595458984375,-0.1595458984375,1,13,True
-,13,43,56,43,13,13,1,0.26513671875,-0.26513671875,-0.26513671875,1,13,True
-,13,44,57,44,13,13,0,0.0198822021484375,-0.0198822021484375,-0.0198822021484375,1,13,True
-,13,45,58,45,13,13,0,0.00556182861328125,-0.00556182861328125,-0.00556182861328125,1,13,True
-,13,46,59,46,13,13,0,0.1717529296875,-0.1717529296875,-0.1717529296875,1,13,True
-,13,47,60,47,13,13,1,0.34326171875,-0.34326171875,-0.34326171875,1,13,True
-,13,48,61,48,13,13,0,0.2183837890625,-0.2183837890625,-0.2183837890625,1,13,True
-,13,49,62,49,13,13,0,1.4990234375,-1.4990234375,-1.4990234375,1,23,False
-,13,50,63,50,13,13,1,0.1427001953125,-0.1427001953125,-0.1427001953125,1,13,True
-,13,51,64,51,13,13,1,0.2142333984375,-0.2142333984375,-0.2142333984375,1,13,True
-,13,52,65,52,13,13,1,0.82470703125,-0.82470703125,-0.82470703125,1,13,True
-,13,53,66,53,13,13,0,0.36279296875,-0.36279296875,-0.36279296875,1,13,True
-,13,54,67,54,13,13,0,0.91845703125,-0.91845703125,-0.91845703125,1,19,False
-,13,55,68,55,13,13,0,0.1859130859375,-0.1859130859375,-0.1859130859375,1,13,True
-,13,56,69,56,13,13,0,0.49658203125,-0.49658203125,-0.49658203125,1,13,True
-,13,57,70,57,13,13,3,0.10919189453125,-0.10919189453125,-0.10919189453125,1,13,True
-,13,58,71,58,13,13,1,0.404296875,-0.404296875,-0.404296875,1,13,True
-,13,59,72,59,13,13,1,0.71337890625,-0.71337890625,-0.71337890625,1,13,True
-,13,60,73,60,13,13,0,0.027740478515625,-0.027740478515625,-0.027740478515625,1,13,True
-,13,61,74,61,13,13,0,0.019561767578125,-0.019561767578125,-0.019561767578125,1,13,True
-,13,62,75,62,13,13,0,0.060791015625,-0.060791015625,-0.060791015625,1,13,True
-,13,63,76,63,13,13,1,0.1201171875,-0.1201171875,-0.1201171875,1,13,True
-,13,64,77,64,13,13,2,0.03326416015625,-0.03326416015625,-0.03326416015625,1,13,True
-,13,65,78,65,13,13,1,0.03790283203125,-0.03790283203125,-0.03790283203125,1,13,True
-,13,66,79,66,13,13,0,0.11663818359375,-0.11663818359375,-0.11663818359375,1,13,True
-,13,67,80,67,13,13,0,0.496337890625,-0.496337890625,-0.496337890625,1,13,True
-,13,68,81,68,13,13,1,0.267578125,-0.267578125,-0.267578125,1,13,True
-,13,69,82,69,13,13,0,0.1519775390625,-0.1519775390625,-0.1519775390625,1,13,True
-,13,70,83,70,13,13,2,0.051177978515625,-0.051177978515625,-0.051177978515625,1,13,True
-,13,71,84,71,13,13,0,0.0648193359375,-0.0648193359375,-0.0648193359375,1,13,True
-,13,72,85,72,13,13,0,0.00951385498046875,-0.00951385498046875,-0.00951385498046875,1,13,True
-,13,73,86,73,13,13,1,1.177734375,-1.177734375,-1.177734375,1,19,False
-,13,74,87,74,13,13,1,2.50390625,-2.50390625,-2.50390625,1,19,False
-,13,75,88,75,13,13,0,0.034454345703125,-0.034454345703125,-0.034454345703125,1,13,True
-,13,76,89,76,13,13,0,0.4150390625,-0.4150390625,-0.4150390625,1,13,True
-,13,77,90,77,13,13,0,0.2413330078125,-0.2413330078125,-0.2413330078125,1,13,True
-,13,78,91,78,13,13,1,0.057830810546875,-0.057830810546875,-0.057830810546875,1,13,True
-,13,79,92,79,13,13,1,0.53466796875,-0.53466796875,-0.53466796875,1,13,True
-,13,80,93,80,13,13,0,0.0394287109375,-0.0394287109375,-0.0394287109375,1,13,True
-,13,81,94,81,13,13,0,0.0110321044921875,-0.0110321044921875,-0.0110321044921875,1,13,True
-,13,82,95,82,13,13,1,0.40576171875,-0.40576171875,-0.40576171875,1,13,True
-,13,83,96,83,13,13,0,2.271484375,-2.271484375,-2.271484375,1,-7,False
-,13,84,97,84,13,13,1,1.7958984375,-1.7958984375,-1.7958984375,1,19,False
-,13,85,98,85,13,13,0,0.57763671875,-0.57763671875,-0.57763671875,1,13,True
-,13,86,99,86,13,13,1,1.265625,-1.265625,-1.265625,1,17,False
-,13,87,100,87,13,13,0,2.314453125,-2.314453125,-2.314453125,1,17,False
-,13,88,101,88,13,13,0,2.5234375,-2.5234375,-2.5234375,1,19,False
-,13,89,102,89,13,13,0,1.6640625,-1.6640625,-1.6640625,1,19,False
-,13,90,103,90,13,13,0,0.611328125,-0.611328125,-0.611328125,1,13,True
-,13,91,104,91,13,13,0,0.27294921875,-0.27294921875,-0.27294921875,1,13,True
-,13,92,105,92,13,13,0,3.791015625,-3.791015625,-3.791015625,1,17,False
-,13,93,106,93,13,13,0,0.11163330078125,-0.11163330078125,-0.11163330078125,1,13,True
-,13,94,107,94,13,13,1,0.09033203125,-0.09033203125,-0.09033203125,1,13,True
-,13,95,108,95,13,13,1,0.2607421875,-0.2607421875,-0.2607421875,1,13,True
-,13,96,109,96,13,13,1,0.53564453125,-0.53564453125,-0.53564453125,1,13,True
-,13,97,110,97,13,13,1,1.5224609375,-1.5224609375,-1.5224609375,1,17,False
-,13,98,111,98,13,13,0,1.2998046875,-1.2998046875,-1.2998046875,1,19,False
-,13,99,112,99,13,13,0,0.8193359375,-0.8193359375,-0.8193359375,1,13,True
-,13,100,113,100,13,13,2,0.67724609375,-0.67724609375,-0.67724609375,1,13,True
-,14,1,15,1,14,14,35,0.06201171875,-0.06201171875,-0.06201171875,1,14,True
-,14,2,16,2,14,14,32,0.1500244140625,-0.1500244140625,-0.1500244140625,1,14,True
-,14,3,17,3,14,14,9,1.7998046875,-1.7998046875,-1.7998046875,1,10,False
-,14,4,18,4,14,14,18,3.94921875,-3.94921875,-3.94921875,1,10,False
-,14,5,19,5,14,14,5,0.322021484375,-0.322021484375,-0.322021484375,1,14,True
-,14,6,20,6,14,14,14,0.0163421630859375,-0.0163421630859375,-0.0163421630859375,1,14,True
-,14,7,21,7,14,14,13,1.5888671875,-1.5888671875,-1.5888671875,1,4,False
-,14,8,22,8,14,14,4,0.035736083984375,-0.035736083984375,-0.035736083984375,1,14,True
-,14,9,23,9,14,14,6,0.0077972412109375,-0.0077972412109375,-0.0077972412109375,1,14,True
-,14,10,24,10,14,14,17,0.0044403076171875,-0.0044403076171875,-0.0044403076171875,1,14,True
-,14,11,25,11,14,14,7,0.061187744140625,-0.061187744140625,-0.061187744140625,1,14,True
-,14,12,26,12,14,14,4,0.006679534912109375,-0.006679534912109375,-0.006679534912109375,1,14,True
-,14,13,27,13,14,14,9,0.130615234375,-0.130615234375,-0.130615234375,1,14,True
-,14,14,28,14,14,14,6,0.11175537109375,-0.11175537109375,-0.11175537109375,1,14,True
-,14,15,29,15,14,14,1,0.0213165283203125,-0.0213165283203125,-0.0213165283203125,1,14,True
-,14,16,30,16,14,14,8,0.013092041015625,-0.013092041015625,-0.013092041015625,1,14,True
-,14,17,31,17,14,14,1,0.018218994140625,-0.018218994140625,-0.018218994140625,1,14,True
-,14,18,32,18,14,14,5,0.006710052490234375,-0.006710052490234375,-0.006710052490234375,1,14,True
-,14,19,33,19,14,14,6,0.004894256591796875,-0.004894256591796875,-0.004894256591796875,1,14,True
-,14,20,34,20,14,14,1,0.00774383544921875,-0.00774383544921875,-0.00774383544921875,1,14,True
-,14,21,35,21,14,14,9,0.01371002197265625,-0.01371002197265625,-0.01371002197265625,1,14,True
-,14,22,36,22,14,14,3,0.00885009765625,-0.00885009765625,-0.00885009765625,1,14,True
-,14,23,37,23,14,14,5,0.07708740234375,-0.07708740234375,-0.07708740234375,1,14,True
-,14,24,38,24,14,14,0,0.01021575927734375,-0.01021575927734375,-0.01021575927734375,1,14,True
-,14,25,39,25,14,14,0,0.01154327392578125,-0.01154327392578125,-0.01154327392578125,1,14,True
-,14,26,40,26,14,14,1,0.00859832763671875,-0.00859832763671875,-0.00859832763671875,1,14,True
