op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,11,43,54,43,11,11,2,0.01453399658203125,-0.01453399658203125,-0.01453399658203125,1,11,True
-,11,44,55,44,11,11,0,0.02777099609375,-0.02777099609375,-0.02777099609375,1,11,True
-,11,45,56,45,11,11,3,0.007419586181640625,-0.007419586181640625,-0.007419586181640625,1,11,True
-,11,46,57,46,11,11,3,0.016204833984375,-0.016204833984375,-0.016204833984375,1,11,True
-,11,47,58,47,11,11,1,0.31640625,-0.31640625,-0.31640625,1,11,True
-,11,48,59,48,11,11,1,0.003566741943359375,-0.003566741943359375,-0.003566741943359375,1,11,True
-,11,49,60,49,11,11,1,0.0166015625,-0.0166015625,-0.0166015625,1,11,True
-,11,50,61,50,11,11,0,0.037445068359375,-0.037445068359375,-0.037445068359375,1,11,True
-,11,51,62,51,11,11,0,0.0799560546875,-0.0799560546875,-0.0799560546875,1,11,True
-,11,52,63,52,11,11,0,0.0283660888671875,-0.0283660888671875,-0.0283660888671875,1,11,True
-,11,53,64,53,11,11,0,0.07647705078125,-0.07647705078125,-0.07647705078125,1,11,True
-,11,54,65,54,11,11,0,0.0128631591796875,-0.0128631591796875,-0.0128631591796875,1,11,True
-,11,55,66,55,11,11,0,0.015960693359375,-0.015960693359375,-0.015960693359375,1,11,True
-,11,56,67,56,11,11,1,0.6318359375,-0.6318359375,-0.6318359375,1,11,True
-,11,57,68,57,11,11,0,0.123291015625,-0.123291015625,-0.123291015625,1,11,True
-,11,58,69,58,11,11,2,0.059814453125,-0.059814453125,-0.059814453125,1,11,True
-,11,59,70,59,11,11,0,0.60595703125,-0.60595703125,-0.60595703125,1,11,True
-,11,60,71,60,11,11,0,0.49072265625,-0.49072265625,-0.49072265625,1,11,True
-,11,61,72,61,11,11,0,0.0270233154296875,-0.0270233154296875,-0.0270233154296875,1,11,True
-,11,62,73,62,11,11,0,0.1829833984375,-0.1829833984375,-0.1829833984375,1,11,True
-,11,63,74,63,11,11,0,0.1656494140625,-0.1656494140625,-0.1656494140625,1,11,True
-,11,64,75,64,11,11,2,0.07989501953125,-0.07989501953125,-0.07989501953125,1,11,True
-,11,65,76,65,11,11,0,0.0117645263671875,-0.0117645263671875,-0.0117645263671875,1,11,True
-,11,66,77,66,11,11,0,0.01065826416015625,-0.01065826416015625,-0.01065826416015625,1,11,True
-,11,67,78,67,11,11,0,0.0330810546875,-0.0330810546875,-0.0330810546875,1,11,True
-,11,68,79,68,11,11,1,0.0797119140625,-0.0797119140625,-0.0797119140625,1,11,True
-,11,69,80,69,11,11,2,0.0594482421875,-0.0594482421875,-0.0594482421875,1,11,True
-,11,70,81,70,11,11,3,0.052154541015625,-0.052154541015625,-0.052154541015625,1,11,True
-,11,71,82,71,11,11,0,0.183349609375,-0.183349609375,-0.183349609375,1,11,True
-,11,72,83,72,11,11,3,0.036590576171875,-0.036590576171875,-0.036590576171875,1,11,True
-,11,73,84,73,11,11,1,0.028900146484375,-0.028900146484375,-0.028900146484375,1,11,True
-,11,74,85,74,11,11,2,0.03369140625,-0.03369140625,-0.03369140625,1,11,True
-,11,75,86,75,11,11,0,0.0031528472900390625,-0.0031528472900390625,-0.0031528472900390625,1,11,True
-,11,76,87,76,11,11,0,0.01324462890625,-0.01324462890625,-0.01324462890625,1,11,True
-,11,77,88,77,11,11,1,0.23193359375,-0.23193359375,-0.23193359375,1,11,True
-,11,78,89,78,11,11,0,0.006435394287109375,-0.006435394287109375,-0.006435394287109375,1,11,True
-,11,79,90,79,11,11,3,0.045928955078125,-0.045928955078125,-0.045928955078125,1,11,True
-,11,80,91,80,11,11,1,0.0283355712890625,-0.0283355712890625,-0.0283355712890625,1,11,True
-,11,81,92,81,11,11,0,0.0291290283203125,-0.0291290283203125,-0.0291290283203125,1,11,True
-,11,82,93,82,11,11,0,0.0198822021484375,-0.0198822021484375,-0.0198822021484375,1,11,True
-,11,83,94,83,11,11,0,0.09521484375,-0.09521484375,-0.09521484375,1,11,True
-,11,84,95,84,11,11,0,0.05364990234375,-0.05364990234375,-0.05364990234375,1,11,True
-,11,85,96,85,11,11,0,0.0240020751953125,-0.0240020751953125,-0.0240020751953125,1,11,True
-,11,86,97,86,11,11,0,0.16796875,-0.16796875,-0.16796875,1,11,True
-,11,87,98,87,11,11,0,0.0491943359375,-0.0491943359375,-0.0491943359375,1,11,True
-,11,88,99,88,11,11,0,0.03216552734375,-0.03216552734375,-0.03216552734375,1,11,True
-,11,89,100,89,11,11,4,0.08172607421875,-0.08172607421875,-0.08172607421875,1,11,True
-,11,90,101,90,11,11,1,0.040802001953125,-0.040802001953125,-0.040802001953125,1,11,True
-,11,91,102,91,11,11,0,0.04058837890625,-0.04058837890625,-0.04058837890625,1,11,True
-,11,92,103,92,11,11,0,0.0811767578125,-0.0811767578125,-0.0811767578125,1,11,True
-,11,93,104,93,11,11,0,0.12091064453125,-0.12091064453125,-0.12091064453125,1,11,True
-,11,94,105,94,11,11,0,0.05218505859375,-0.05218505859375,-0.05218505859375,1,11,True
-,11,95,106,95,11,11,0,0.59716796875,-0.59716796875,-0.59716796875,1,11,True
-,11,96,107,96,11,11,0,0.12261962890625,-0.12261962890625,-0.12261962890625,1,11,True
-,11,97,108,97,11,11,0,0.2037353515625,-0.2037353515625,-0.2037353515625,1,11,True
-,11,98,109,98,11,11,0,0.96142578125,-0.96142578125,-0.96142578125,1,11,True
-,11,99,110,99,11,11,1,0.457763671875,-0.457763671875,-0.457763671875,1,11,True
-,11,100,111,100,11,11,3,0.1666259765625,-0.1666259765625,-0.1666259765625,1,11,True
-,12,1,13,1,12,12,31,0.0201873779296875,-0.0201873779296875,-0.0201873779296875,1,12,True
-,12,2,14,2,12,12,17,0.01666259765625,-0.01666259765625,-0.01666259765625,1,12,True
-,12,3,15,3,12,12,44,0.033843994140625,-0.033843994140625,-0.033843994140625,1,12,True
-,12,4,16,4,12,12,61,0.016021728515625,-0.016021728515625,-0.016021728515625,1,12,True
-,12,5,17,5,12,12,24,0.061370849609375,-0.061370849609375,-0.061370849609375,1,12,True
-,12,6,18,6,12,12,20,0.012054443359375,-0.012054443359375,-0.012054443359375,1,12,True
-,12,7,19,7,12,12,11,0.046234130859375,-0.046234130859375,-0.046234130859375,1,12,True
-,12,8,20,8,12,12,16,0.03955078125,-0.03955078125,-0.03955078125,1,12,True
-,12,9,21,9,12,12,14,0.12176513671875,-0.12176513671875,-0.12176513671875,1,12,True
-,12,10,22,10,12,12,7,0.0284423828125,-0.0284423828125,-0.0284423828125,1,12,True
-,12,11,23,11,12,12,5,0.06182861328125,-0.06182861328125,-0.06182861328125,1,12,True
-,12,12,24,12,12,12,19,0.047760009765625,-0.047760009765625,-0.047760009765625,1,12,True
-,12,13,25,13,12,12,7,0.042938232421875,-0.042938232421875,-0.042938232421875,1,12,True
-,12,14,26,14,12,12,4,0.05303955078125,-0.05303955078125,-0.05303955078125,1,12,True
-,12,15,27,15,12,12,4,0.02001953125,-0.02001953125,-0.02001953125,1,12,True
-,12,16,28,16,12,12,4,0.0758056640625,-0.0758056640625,-0.0758056640625,1,12,True
-,12,17,29,17,12,12,2,0.048309326171875,-0.048309326171875,-0.048309326171875,1,12,True
-,12,18,30,18,12,12,9,0.01558685302734375,-0.01558685302734375,-0.01558685302734375,1,12,True
-,12,19,31,19,12,12,0,0.061431884765625,-0.061431884765625,-0.061431884765625,1,12,True
-,12,20,32,20,12,12,16,0.0181884765625,-0.0181884765625,-0.0181884765625,1,12,True
-,12,21,33,21,12,12,2,0.0181121826171875,-0.0181121826171875,-0.0181121826171875,1,12,True
-,12,22,34,22,12,12,2,0.02484130859375,-0.02484130859375,-0.02484130859375,1,12,True
-,12,23,35,23,12,12,3,0.039398193359375,-0.039398193359375,-0.039398193359375,1,12,True
-,12,24,36,24,12,12,9,0.140380859375,-0.140380859375,-0.140380859375,1,12,True
-,12,25,37,25,12,12,14,0.0176239013671875,-0.0176239013671875,-0.0176239013671875,1,12,True
-,12,26,38,26,12,12,1,0.0311126708984375,-0.0311126708984375,-0.0311126708984375,1,12,True
-,12,27,39,27,12,12,0,0.085693359375,-0.085693359375,-0.085693359375,1,12,True
-,12,28,40,28,12,12,4,0.01416015625,-0.01416015625,-0.01416015625,1,12,True
-,12,29,41,29,12,12,0,0.04193115234375,-0.04193115234375,-0.04193115234375,1,12,True
-,12,30,42,30,12,12,2,0.00806427001953125,-0.00806427001953125,-0.00806427001953125,1,12,True
-,12,31,43,31,12,12,0,0.03204345703125,-0.03204345703125,-0.03204345703125,1,12,True
-,12,32,44,32,12,12,2,0.242431640625,-0.242431640625,-0.242431640625,1,12,True
-,12,33,45,33,12,12,2,0.06549072265625,-0.06549072265625,-0.06549072265625,1,12,True
-,12,34,46,34,12,12,0,0.1876220703125,-0.1876220703125,-0.1876220703125,1,12,True
-,12,35,47,35,12,12,0,0.01311492919921875,-0.01311492919921875,-0.01311492919921875,1,12,True
-,12,36,48,36,12,12,0,0.09185791015625,-0.09185791015625,-0.09185791015625,1,12,True
-,12,37,49,37,12,12,0,0.00982666015625,-0.00982666015625,-0.00982666015625,1,12,True
-,12,38,50,38,12,12,0,0.0213165283203125,-0.0213165283203125,-0.0213165283203125,1,12,True
-,12,39,51,39,12,12,1,0.023834228515625,-0.023834228515625,-0.023834228515625,1,12,True
-,12,40,52,40,12,12,2,0.01401519775390625,-0.01401519775390625,-0.01401519775390625,1,12,True
-,12,41,53,41,12,12,2,0.0177154541015625,-0.0177154541015625,-0.0177154541015625,1,12,True
-,12,42,54,42,12,12,1,0.03363037109375,-0.03363037109375,-0.03363037109375,1,12,True
-,12,43,55,43,12,12,2,0.05645751953125,-0.05645751953125,-0.05645751953125,1,12,True
-,12,44,56,44,12,12,1,0.06463623046875,-0.06463623046875,-0.06463623046875,1,12,True
-,12,45,57,45,12,12,0,0.0178375244140625,-0.0178375244140625,-0.0178375244140625,1,12,True
-,12,46,58,46,12,12,0,0.1171875,-0.1171875,-0.1171875,1,12,True
-,12,47,59,47,12,12,0,0.1883544921875,-0.1883544921875,-0.1883544921875,1,12,True
-,12,48,60,48,12,12,3,0.018157958984375,-0.018157958984375,-0.018157958984375,1,12,True
-,12,49,61,49,12,12,0,0.042938232421875,-0.042938232421875,-0.042938232421875,1,12,True
-,12,50,62,50,12,12,0,0.0538330078125,-0.0538330078125,-0.0538330078125,1,12,True
-,12,51,63,51,12,12,0,0.140380859375,-0.140380859375,-0.140380859375,1,12,True
-,12,52,64,52,12,12,3,0.02227783203125,-0.02227783203125,-0.02227783203125,1,12,True
-,12,53,65,53,12,12,1,0.09429931640625,-0.09429931640625,-0.09429931640625,1,12,True
-,12,54,66,54,12,12,0,0.249755859375,-0.249755859375,-0.249755859375,1,12,True
-,12,55,67,55,12,12,1,0.0382080078125,-0.0382080078125,-0.0382080078125,1,12,True
-,12,56,68,56,12,12,0,2.525390625,-2.525390625,-2.525390625,1,14,False
-,12,57,69,57,12,12,0,0.189697265625,-0.189697265625,-0.189697265625,1,12,True
-,12,58,70,58,12,12,1,0.1519775390625,-0.1519775390625,-0.1519775390625,1,12,True
-,12,59,71,59,12,12,0,3.55859375,-3.55859375,-3.55859375,1,9,False
-,12,60,72,60,12,12,3,0.0516357421875,-0.0516357421875,-0.0516357421875,1,12,True
-,12,61,73,61,12,12,0,0.3056640625,-0.3056640625,-0.3056640625,1,12,True
-,12,62,74,62,12,12,0,0.677734375,-0.677734375,-0.677734375,1,12,True
-,12,63,75,63,12,12,2,0.08197021484375,-0.08197021484375,-0.08197021484375,1,12,True
-,12,64,76,64,12,12,0,0.15185546875,-0.15185546875,-0.15185546875,1,12,True
-,12,65,77,65,12,12,0,0.037200927734375,-0.037200927734375,-0.037200927734375,1,12,True
-,12,66,78,66,12,12,0,0.305908203125,-0.305908203125,-0.305908203125,1,12,True
-,12,67,79,67,12,12,0,0.068359375,-0.068359375,-0.068359375,1,12,True
-,12,68,80,68,12,12,1,0.064453125,-0.064453125,-0.064453125,1,12,True
-,12,69,81,69,12,12,0,0.242919921875,-0.242919921875,-0.242919921875,1,12,True
-,12,70,82,70,12,12,0,0.050628662109375,-0.050628662109375,-0.050628662109375,1,12,True
-,12,71,83,71,12,12,0,0.1707763671875,-0.1707763671875,-0.1707763671875,1,12,True
-,12,72,84,72,12,12,2,0.148193359375,-0.148193359375,-0.148193359375,1,12,True
-,12,73,85,73,12,12,0,0.04339599609375,-0.04339599609375,-0.04339599609375,1,12,True
-,12,74,86,74,12,12,1,0.16552734375,-0.16552734375,-0.16552734375,1,12,True
-,12,75,87,75,12,12,0,0.021820068359375,-0.021820068359375,-0.021820068359375,1,12,True
-,12,76,88,76,12,12,0,0.91015625,-0.91015625,-0.91015625,1,12,True
-,12,77,89,77,12,12,1,0.224365234375,-0.224365234375,-0.224365234375,1,12,True
-,12,78,90,78,12,12,0,0.0640869140625,-0.0640869140625,-0.0640869140625,1,12,True
-,12,79,91,79,12,12,0,0.289306640625,-0.289306640625,-0.289306640625,1,12,True
-,12,80,92,80,12,12,2,0.0924072265625,-0.0924072265625,-0.0924072265625,1,12,True
-,12,81,93,81,12,12,4,0.173095703125,-0.173095703125,-0.173095703125,1,12,True
-,12,82,94,82,12,12,0,0.032745361328125,-0.032745361328125,-0.032745361328125,1,12,True
-,12,83,95,83,12,12,0,0.0941162109375,-0.0941162109375,-0.0941162109375,1,12,True
-,12,84,96,84,12,12,0,0.0648193359375,-0.0648193359375,-0.0648193359375,1,12,True
-,12,85,97,85,12,12,0,0.03631591796875,-0.03631591796875,-0.03631591796875,1,12,True
-,12,86,98,86,12,12,0,0.125,-0.125,-0.125,1,12,True
-,12,87,99,87,12,12,0,0.1448974609375,-0.1448974609375,-0.1448974609375,1,12,True
-,12,88,100,88,12,12,1,0.06634521484375,-0.06634521484375,-0.06634521484375,1,12,True
-,12,89,101,89,12,12,0,0.98779296875,-0.98779296875,-0.98779296875,1,12,True
-,12,90,102,90,12,12,0,0.3388671875,-0.3388671875,-0.3388671875,1,12,True
-,12,91,103,91,12,12,0,0.04669189453125,-0.04669189453125,-0.04669189453125,1,12,True
-,12,92,104,92,12,12,0,0.0499267578125,-0.0499267578125,-0.0499267578125,1,12,True
-,12,93,105,93,12,12,0,0.05633544921875,-0.05633544921875,-0.05633544921875,1,12,True
-,12,94,106,94,12,12,0,0.262939453125,-0.262939453125,-0.262939453125,1,12,True
-,12,95,107,95,12,12,1,0.1845703125,-0.1845703125,-0.1845703125,1,12,True
-,12,96,108,96,12,12,0,0.31396484375,-0.31396484375,-0.31396484375,1,12,True
-,12,97,109,97,12,12,0,0.88671875,-0.88671875,-0.88671875,1,12,True
-,12,98,110,98,12,12,0,0.796875,-0.796875,-0.796875,1,12,True
-,12,99,111,99,12,12,0,0.6474609375,-0.6474609375,-0.6474609375,1,12,True
-,12,100,112,100,12,12,6,0.0460205078125,-0.0460205078125,-0.0460205078125,1,12,True
-,13,1,14,1,13,13,13,0.00966644287109375,-0.00966644287109375,-0.00966644287109375,1,13,True
-,13,2,15,2,13,13,26,0.0423583984375,-0.0423583984375,-0.0423583984375,1,13,True
-,13,3,16,3,13,13,24,0.020599365234375,-0.020599365234375,-0.020599365234375,1,13,True
-,13,4,17,4,13,13,15,0.0533447265625,-0.0533447265625,-0.0533447265625,1,13,True
-,13,5,18,5,13,13,18,0.07537841796875,-0.07537841796875,-0.07537841796875,1,13,True
-,13,6,19,6,13,13,10,0.034393310546875,-0.034393310546875,-0.034393310546875,1,13,True
-,13,7,20,7,13,13,22,0.135009765625,-0.135009765625,-0.135009765625,1,13,True
-,13,8,21,8,13,13,8,0.053558349609375,-0.053558349609375,-0.053558349609375,1,13,True
-,13,9,22,9,13,13,11,0.1822509765625,-0.1822509765625,-0.1822509765625,1,13,True
-,13,10,23,10,13,13,10,0.05584716796875,-0.05584716796875,-0.05584716796875,1,13,True
-,13,11,24,11,13,13,7,0.068603515625,-0.068603515625,-0.068603515625,1,13,True
-,13,12,25,12,13,13,9,0.02825927734375,-0.02825927734375,-0.02825927734375,1,13,True
-,13,13,26,13,13,13,5,0.05670166015625,-0.05670166015625,-0.05670166015625,1,13,True
-,13,14,27,14,13,13,4,0.04840087890625,-0.04840087890625,-0.04840087890625,1,13,True
-,13,15,28,15,13,13,4,0.045745849609375,-0.045745849609375,-0.045745849609375,1,13,True
-,13,16,29,16,13,13,1,0.042633056640625,-0.042633056640625,-0.042633056640625,1,13,True
-,13,17,30,17,13,13,3,0.03485107421875,-0.03485107421875,-0.03485107421875,1,13,True
-,13,18,31,18,13,13,2,0.0244140625,-0.0244140625,-0.0244140625,1,13,True
-,13,19,32,19,13,13,3,0.063720703125,-0.063720703125,-0.063720703125,1,13,True
-,13,20,33,20,13,13,3,0.037841796875,-0.037841796875,-0.037841796875,1,13,True
-,13,21,34,21,13,13,4,0.0312042236328125,-0.0312042236328125,-0.0312042236328125,1,13,True
-,13,22,35,22,13,13,0,0.0303497314453125,-0.0303497314453125,-0.0303497314453125,1,13,True
-,13,23,36,23,13,13,2,0.11700439453125,-0.11700439453125,-0.11700439453125,1,13,True
-,13,24,37,24,13,13,0,0.028167724609375,-0.028167724609375,-0.028167724609375,1,13,True
-,13,25,38,25,13,13,2,0.03955078125,-0.03955078125,-0.03955078125,1,13,True
-,13,26,39,26,13,13,1,0.03326416015625,-0.03326416015625,-0.03326416015625,1,13,True
-,13,27,40,27,13,13,0,0.0180206298828125,-0.0180206298828125,-0.0180206298828125,1,13,True
-,13,28,41,28,13,13,0,0.06573486328125,-0.06573486328125,-0.06573486328125,1,13,True
-,13,29,42,29,13,13,0,0.0364990234375,-0.0364990234375,-0.0364990234375,1,13,True
-,13,30,43,30,13,13,0,0.0206756591796875,-0.0206756591796875,-0.0206756591796875,1,13,True
-,13,31,44,31,13,13,0,0.1553955078125,-0.1553955078125,-0.1553955078125,1,13,True
-,13,32,45,32,13,13,1,0.05230712890625,-0.05230712890625,-0.05230712890625,1,13,True
-,13,33,46,33,13,13,1,0.037689208984375,-0.037689208984375,-0.037689208984375,1,13,True
-,13,34,47,34,13,13,1,0.06597900390625,-0.06597900390625,-0.06597900390625,1,13,True
-,13,35,48,35,13,13,2,0.026031494140625,-0.026031494140625,-0.026031494140625,1,13,True
-,13,36,49,36,13,13,3,0.0253448486328125,-0.0253448486328125,-0.0253448486328125,1,13,True
-,13,37,50,37,13,13,0,0.023468017578125,-0.023468017578125,-0.023468017578125,1,13,True
-,13,38,51,38,13,13,0,0.0259246826171875,-0.0259246826171875,-0.0259246826171875,1,13,True
-,13,39,52,39,13,13,3,0.05999755859375,-0.05999755859375,-0.05999755859375,1,13,True
-,13,40,53,40,13,13,0,0.0418701171875,-0.0418701171875,-0.0418701171875,1,13,True
-,13,41,54,41,13,13,0,0.03131103515625,-0.03131103515625,-0.03131103515625,1,13,True
-,13,42,55,42,13,13,0,0.040130615234375,-0.040130615234375,-0.040130615234375,1,13,True
-,13,43,56,43,13,13,1,0.397705078125,-0.397705078125,-0.397705078125,1,13,True
-,13,44,57,44,13,13,0,0.045379638671875,-0.045379638671875,-0.045379638671875,1,13,True
-,13,45,58,45,13,13,0,0.05059814453125,-0.05059814453125,-0.05059814453125,1,13,True
-,13,46,59,46,13,13,0,0.09942626953125,-0.09942626953125,-0.09942626953125,1,13,True
-,13,47,60,47,13,13,1,0.01261138916015625,-0.01261138916015625,-0.01261138916015625,1,13,True
-,13,48,61,48,13,13,0,0.01007080078125,-0.01007080078125,-0.01007080078125,1,13,True
-,13,49,62,49,13,13,0,0.204833984375,-0.204833984375,-0.204833984375,1,13,True
-,13,50,63,50,13,13,1,0.0183868408203125,-0.0183868408203125,-0.0183868408203125,1,13,True
-,13,51,64,51,13,13,1,0.04376220703125,-0.04376220703125,-0.04376220703125,1,13,True
-,13,52,65,52,13,13,1,0.016143798828125,-0.016143798828125,-0.016143798828125,1,13,True
-,13,53,66,53,13,13,0,0.5615234375,-0.5615234375,-0.5615234375,1,13,True
-,13,54,67,54,13,13,0,0.740234375,-0.740234375,-0.740234375,1,13,True
-,13,55,68,55,13,13,0,0.533203125,-0.533203125,-0.533203125,1,13,True
-,13,56,69,56,13,13,0,0.8740234375,-0.8740234375,-0.8740234375,1,13,True
-,13,57,70,57,13,13,3,0.3232421875,-0.3232421875,-0.3232421875,1,13,True
-,13,58,71,58,13,13,1,0.85595703125,-0.85595703125,-0.85595703125,1,13,True
-,13,59,72,59,13,13,1,0.1710205078125,-0.1710205078125,-0.1710205078125,1,13,True
-,13,60,73,60,13,13,0,1.0283203125,-1.0283203125,-1.0283203125,1,13,True
-,13,61,74,61,13,13,0,0.296875,-0.296875,-0.296875,1,13,True
-,13,62,75,62,13,13,0,0.186767578125,-0.186767578125,-0.186767578125,1,13,True
-,13,63,76,63,13,13,1,0.10980224609375,-0.10980224609375,-0.10980224609375,1,13,True
-,13,64,77,64,13,13,2,0.1405029296875,-0.1405029296875,-0.1405029296875,1,13,True
-,13,65,78,65,13,13,1,0.041229248046875,-0.041229248046875,-0.041229248046875,1,13,True
-,13,66,79,66,13,13,0,0.09576416015625,-0.09576416015625,-0.09576416015625,1,13,True
-,13,67,80,67,13,13,0,0.03485107421875,-0.03485107421875,-0.03485107421875,1,13,True
-,13,68,81,68,13,13,1,0.08154296875,-0.08154296875,-0.08154296875,1,13,True
-,13,69,82,69,13,13,0,0.2103271484375,-0.2103271484375,-0.2103271484375,1,13,True
-,13,70,83,70,13,13,2,0.1993408203125,-0.1993408203125,-0.1993408203125,1,13,True
-,13,71,84,71,13,13,0,0.2498779296875,-0.2498779296875,-0.2498779296875,1,13,True
-,13,72,85,72,13,13,0,0.0203857421875,-0.0203857421875,-0.0203857421875,1,13,True
-,13,73,86,73,13,13,1,0.055389404296875,-0.055389404296875,-0.055389404296875,1,13,True
-,13,74,87,74,13,13,1,0.015838623046875,-0.015838623046875,-0.015838623046875,1,13,True
-,13,75,88,75,13,13,0,0.034576416015625,-0.034576416015625,-0.034576416015625,1,13,True
-,13,76,89,76,13,13,0,0.0960693359375,-0.0960693359375,-0.0960693359375,1,13,True
-,13,77,90,77,13,13,0,0.0274658203125,-0.0274658203125,-0.0274658203125,1,13,True
-,13,78,91,78,13,13,1,0.0212860107421875,-0.0212860107421875,-0.0212860107421875,1,13,True
-,13,79,92,79,13,13,1,0.06903076171875,-0.06903076171875,-0.06903076171875,1,13,True
-,13,80,93,80,13,13,0,0.2060546875,-0.2060546875,-0.2060546875,1,13,True
-,13,81,94,81,13,13,0,0.0784912109375,-0.0784912109375,-0.0784912109375,1,13,True
-,13,82,95,82,13,13,1,0.145751953125,-0.145751953125,-0.145751953125,1,13,True
-,13,83,96,83,13,13,0,0.185546875,-0.185546875,-0.185546875,1,13,True
-,13,84,97,84,13,13,1,0.1640625,-0.1640625,-0.1640625,1,13,True
-,13,85,98,85,13,13,0,0.0294036865234375,-0.0294036865234375,-0.0294036865234375,1,13,True
-,13,86,99,86,13,13,1,0.090576171875,-0.090576171875,-0.090576171875,1,13,True
-,13,87,100,87,13,13,0,0.0736083984375,-0.0736083984375,-0.0736083984375,1,13,True
-,13,88,101,88,13,13,0,0.1346435546875,-0.1346435546875,-0.1346435546875,1,13,True
-,13,89,102,89,13,13,0,0.351806640625,-0.351806640625,-0.351806640625,1,13,True
-,13,90,103,90,13,13,0,0.06268310546875,-0.06268310546875,-0.06268310546875,1,13,True
-,13,91,104,91,13,13,0,0.203369140625,-0.203369140625,-0.203369140625,1,13,True
-,13,92,105,92,13,13,0,0.081787109375,-0.081787109375,-0.081787109375,1,13,True
-,13,93,106,93,13,13,0,0.1478271484375,-0.1478271484375,-0.1478271484375,1,13,True
-,13,94,107,94,13,13,1,0.352783203125,-0.352783203125,-0.352783203125,1,13,True
-,13,95,108,95,13,13,1,0.307373046875,-0.307373046875,-0.307373046875,1,13,True
-,13,96,109,96,13,13,1,0.541015625,-0.541015625,-0.541015625,1,13,True
-,13,97,110,97,13,13,1,0.68994140625,-0.68994140625,-0.68994140625,1,13,True
-,13,98,111,98,13,13,0,2.041015625,-2.041015625,-2.041015625,1,19,False
