op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,28,24,52,24,28,52,2,0.0291748046875,-0.0291748046875,-0.0291748046875,1,28,True
-,28,25,53,25,28,53,0,0.1190185546875,-0.1190185546875,-0.1190185546875,1,28,True
-,28,26,54,26,28,54,1,0.1920166015625,-0.1920166015625,-0.1920166015625,1,28,True
-,28,27,55,27,28,55,1,0.728515625,-0.728515625,-0.728515625,1,28,True
-,28,28,56,28,28,56,0,0.11309814453125,-0.11309814453125,-0.11309814453125,1,28,True
-,28,29,57,29,28,57,0,0.1256103515625,-0.1256103515625,-0.1256103515625,1,28,True
-,28,30,58,30,28,58,1,1.4833984375,-1.4833984375,-1.4833984375,1,38,False
-,28,31,59,31,28,59,0,0.1868896484375,-0.1868896484375,-0.1868896484375,1,28,True
-,28,32,60,32,28,60,1,0.591796875,-0.591796875,-0.591796875,1,28,True
-,28,33,61,33,28,61,1,0.11474609375,-0.11474609375,-0.11474609375,1,28,True
-,28,34,62,34,28,62,0,0.11297607421875,-0.11297607421875,-0.11297607421875,1,28,True
-,28,35,63,35,28,63,2,0.316650390625,-0.316650390625,-0.316650390625,1,28,True
-,28,36,64,36,28,64,1,0.2041015625,-0.2041015625,-0.2041015625,1,28,True
-,28,37,65,37,28,65,2,0.22802734375,-0.22802734375,-0.22802734375,1,28,True
-,28,38,66,38,28,66,1,0.040924072265625,-0.040924072265625,-0.040924072265625,1,28,True
-,28,39,67,39,28,67,0,0.1571044921875,-0.1571044921875,-0.1571044921875,1,28,True
-,28,40,68,40,28,68,0,0.62744140625,-0.62744140625,-0.62744140625,1,28,True
-,28,41,69,41,28,69,0,0.044677734375,-0.044677734375,-0.044677734375,1,28,True
-,28,42,70,42,28,70,0,0.18896484375,-0.18896484375,-0.18896484375,1,28,True
-,28,43,71,43,28,71,0,0.05584716796875,-0.05584716796875,-0.05584716796875,1,28,True
-,28,44,72,44,28,72,0,0.01491546630859375,-0.01491546630859375,-0.01491546630859375,1,28,True
-,28,45,73,45,28,73,0,0.11138916015625,-0.11138916015625,-0.11138916015625,1,28,True
-,28,46,74,46,28,74,0,0.1373291015625,-0.1373291015625,-0.1373291015625,1,28,True
-,28,47,75,47,28,75,0,0.0889892578125,-0.0889892578125,-0.0889892578125,1,28,True
-,28,48,76,48,28,76,0,0.08074951171875,-0.08074951171875,-0.08074951171875,1,28,True
-,28,49,77,49,28,77,0,0.1356201171875,-0.1356201171875,-0.1356201171875,1,28,True
-,28,50,78,50,28,78,1,0.6044921875,-0.6044921875,-0.6044921875,1,28,True
-,28,51,79,51,28,79,0,0.081298828125,-0.081298828125,-0.081298828125,1,28,True
-,28,52,80,52,28,80,2,0.0849609375,-0.0849609375,-0.0849609375,1,28,True
-,28,53,81,53,28,81,0,0.06561279296875,-0.06561279296875,-0.06561279296875,1,28,True
-,28,54,82,54,28,82,0,0.0148162841796875,-0.0148162841796875,-0.0148162841796875,1,28,True
-,28,55,83,55,28,83,0,0.10107421875,-0.10107421875,-0.10107421875,1,28,True
-,28,56,84,56,28,84,0,0.0819091796875,-0.0819091796875,-0.0819091796875,1,28,True
-,28,57,85,57,28,85,0,0.029541015625,-0.029541015625,-0.029541015625,1,28,True
-,28,58,86,58,28,86,0,1.01953125,-1.01953125,-1.01953125,1,28,True
-,28,59,87,59,28,87,0,0.68505859375,-0.68505859375,-0.68505859375,1,28,True
-,28,60,88,60,28,88,0,0.225830078125,-0.225830078125,-0.225830078125,1,28,True
-,28,61,89,61,28,89,0,0.34912109375,-0.34912109375,-0.34912109375,1,28,True
-,28,62,90,62,28,90,0,0.888671875,-0.888671875,-0.888671875,1,28,True
-,28,63,91,63,28,91,0,0.3681640625,-0.3681640625,-0.3681640625,1,28,True
-,28,64,92,64,28,92,0,0.0570068359375,-0.0570068359375,-0.0570068359375,1,28,True
-,28,65,93,65,28,93,0,0.56689453125,-0.56689453125,-0.56689453125,1,28,True
-,28,66,94,66,28,94,0,0.052734375,-0.052734375,-0.052734375,1,28,True
-,28,67,95,67,28,95,0,0.2093505859375,-0.2093505859375,-0.2093505859375,1,28,True
-,28,68,96,68,28,96,0,0.1578369140625,-0.1578369140625,-0.1578369140625,1,28,True
-,28,69,97,69,28,97,0,1.298828125,-1.298828125,-1.298828125,1,-23,False
-,28,70,98,70,28,98,0,2.2734375,-2.2734375,-2.2734375,1,-18,False
-,28,71,99,71,28,99,0,0.708984375,-0.708984375,-0.708984375,1,28,True
-,28,72,100,72,28,100,4,0.1826171875,-0.1826171875,-0.1826171875,1,28,True
-,28,73,101,73,28,101,0,1.37109375,-1.37109375,-1.37109375,1,38,False
-,28,74,102,74,28,102,0,1.7578125,-1.7578125,-1.7578125,1,38,False
-,28,75,103,75,28,103,0,1.8056640625,-1.8056640625,-1.8056640625,1,-28,False
-,28,76,104,76,28,104,0,2.123046875,-2.123046875,-2.123046875,1,48,False
-,28,77,105,77,28,105,1,0.482177734375,-0.482177734375,-0.482177734375,1,28,True
-,28,78,106,78,28,106,0,1.3818359375,-1.3818359375,-1.3818359375,1,38,False
-,28,79,107,79,28,107,0,1.5205078125,-1.5205078125,-1.5205078125,1,38,False
-,28,80,108,80,28,108,1,0.67822265625,-0.67822265625,-0.67822265625,1,28,True
-,28,81,109,81,28,109,0,0.748046875,-0.748046875,-0.748046875,1,28,True
-,28,82,110,82,28,110,0,0.81494140625,-0.81494140625,-0.81494140625,1,28,True
-,28,83,111,83,28,111,0,0.8095703125,-0.8095703125,-0.8095703125,1,28,True
-,28,84,112,84,28,112,0,0.943359375,-0.943359375,-0.943359375,1,28,True
-,28,85,113,85,28,113,0,0.25341796875,-0.25341796875,-0.25341796875,1,28,True
-,28,86,114,86,28,114,0,0.6298828125,-0.6298828125,-0.6298828125,1,28,True
-,28,87,115,87,28,115,0,0.30810546875,-0.30810546875,-0.30810546875,1,28,True
-,28,88,116,88,28,116,1,1.2880859375,-1.2880859375,-1.2880859375,1,28,True
-,28,89,117,89,28,117,0,1.9169921875,-1.9169921875,-1.9169921875,1,-22,False
-,28,90,118,90,28,118,0,2.875,-2.875,-2.875,1,-22,False
-,28,91,119,91,28,119,0,1.4814453125,-1.4814453125,-1.4814453125,1,22,False
-,28,92,120,92,28,120,0,1.0263671875,-1.0263671875,-1.0263671875,1,-20,False
-,28,93,121,93,28,121,0,2.234375,-2.234375,-2.234375,1,23,False
-,28,94,122,94,28,122,0,2.251953125,-2.251953125,-2.251953125,1,24,False
-,28,95,123,95,28,123,0,1.7314453125,-1.7314453125,-1.7314453125,1,-8,False
-,28,96,124,96,28,124,0,2.45703125,-2.45703125,-2.45703125,1,8,False
-,28,97,125,97,28,125,0,3.240234375,-3.240234375,-3.240234375,1,22,False
-,28,98,126,98,28,126,0,4.44921875,-4.44921875,-4.44921875,1,-22,False
-,28,99,127,99,28,127,0,3.0234375,-3.0234375,-3.0234375,1,-22,False
-,29,10,39,10,29,39,1,0.0117950439453125,-0.0117950439453125,-0.0117950439453125,1,29,True
-,29,11,40,11,29,40,3,0.0156402587890625,-0.0156402587890625,-0.0156402587890625,1,29,True
-,29,12,41,12,29,41,1,0.01177978515625,-0.01177978515625,-0.01177978515625,1,29,True
-,29,13,42,13,29,42,0,0.01953125,-0.01953125,-0.01953125,1,29,True
-,29,14,43,14,29,43,1,0.035125732421875,-0.035125732421875,-0.035125732421875,1,29,True
-,29,15,44,15,29,44,0,0.005542755126953125,-0.005542755126953125,-0.005542755126953125,1,29,True
-,29,16,45,16,29,45,0,0.01538848876953125,-0.01538848876953125,-0.01538848876953125,1,29,True
-,29,17,46,17,29,46,0,0.014739990234375,-0.014739990234375,-0.014739990234375,1,29,True
-,29,18,47,18,29,47,0,0.01629638671875,-0.01629638671875,-0.01629638671875,1,29,True
-,29,19,48,19,29,48,1,0.011260986328125,-0.011260986328125,-0.011260986328125,1,29,True
-,29,20,49,20,29,49,1,0.048828125,-0.048828125,-0.048828125,1,29,True
-,29,21,50,21,29,50,2,0.130615234375,-0.130615234375,-0.130615234375,1,29,True
-,29,22,51,22,29,51,2,0.159423828125,-0.159423828125,-0.159423828125,1,29,True
-,29,23,52,23,29,52,1,0.1749267578125,-0.1749267578125,-0.1749267578125,1,29,True
-,29,24,53,24,29,53,21,0.0109405517578125,-0.0109405517578125,-0.0109405517578125,1,29,True
-,29,25,54,25,29,54,0,0.00731658935546875,-0.00731658935546875,-0.00731658935546875,1,29,True
-,29,26,55,26,29,55,1,0.14306640625,-0.14306640625,-0.14306640625,1,29,True
-,29,27,56,27,29,56,0,0.0222320556640625,-0.0222320556640625,-0.0222320556640625,1,29,True
-,29,28,57,28,29,57,1,0.07086181640625,-0.07086181640625,-0.07086181640625,1,29,True
-,29,29,58,29,29,58,0,0.1331787109375,-0.1331787109375,-0.1331787109375,1,29,True
-,29,30,59,30,29,59,0,0.04833984375,-0.04833984375,-0.04833984375,1,29,True
-,29,31,60,31,29,60,1,0.385986328125,-0.385986328125,-0.385986328125,1,29,True
-,29,32,61,32,29,61,0,0.79248046875,-0.79248046875,-0.79248046875,1,29,True
-,29,33,62,33,29,62,1,0.189453125,-0.189453125,-0.189453125,1,29,True
-,29,34,63,34,29,63,0,0.043304443359375,-0.043304443359375,-0.043304443359375,1,29,True
-,29,35,64,35,29,64,2,1.8916015625,-1.8916015625,-1.8916015625,1,39,False
-,29,36,65,36,29,65,1,0.11981201171875,-0.11981201171875,-0.11981201171875,1,29,True
-,29,37,66,37,29,66,1,0.006931304931640625,-0.006931304931640625,-0.006931304931640625,1,29,True
-,29,38,67,38,29,67,0,0.08447265625,-0.08447265625,-0.08447265625,1,29,True
-,29,39,68,39,29,68,0,0.0212860107421875,-0.0212860107421875,-0.0212860107421875,1,29,True
-,29,40,69,40,29,69,0,0.01971435546875,-0.01971435546875,-0.01971435546875,1,29,True
-,29,41,70,41,29,70,0,0.04547119140625,-0.04547119140625,-0.04547119140625,1,29,True
-,29,42,71,42,29,71,0,0.088623046875,-0.088623046875,-0.088623046875,1,29,True
-,29,43,72,43,29,72,0,0.04559326171875,-0.04559326171875,-0.04559326171875,1,29,True
-,29,44,73,44,29,73,0,0.018402099609375,-0.018402099609375,-0.018402099609375,1,29,True
-,29,45,74,45,29,74,0,0.0140838623046875,-0.0140838623046875,-0.0140838623046875,1,29,True
-,29,46,75,46,29,75,0,0.045684814453125,-0.045684814453125,-0.045684814453125,1,29,True
-,29,47,76,47,29,76,0,0.024200439453125,-0.024200439453125,-0.024200439453125,1,29,True
-,29,48,77,48,29,77,1,0.035003662109375,-0.035003662109375,-0.035003662109375,1,29,True
-,29,49,78,49,29,78,0,0.173583984375,-0.173583984375,-0.173583984375,1,29,True
-,29,50,79,50,29,79,1,0.111328125,-0.111328125,-0.111328125,1,29,True
-,29,51,80,51,29,80,0,0.0218353271484375,-0.0218353271484375,-0.0218353271484375,1,29,True
-,29,52,81,52,29,81,0,0.17919921875,-0.17919921875,-0.17919921875,1,29,True
-,29,53,82,53,29,82,0,0.09661865234375,-0.09661865234375,-0.09661865234375,1,29,True
-,29,54,83,54,29,83,0,0.005321502685546875,-0.005321502685546875,-0.005321502685546875,1,29,True
-,29,55,84,55,29,84,0,0.027313232421875,-0.027313232421875,-0.027313232421875,1,29,True
-,29,56,85,56,29,85,0,0.07257080078125,-0.07257080078125,-0.07257080078125,1,29,True
-,29,57,86,57,29,86,0,0.006488800048828125,-0.006488800048828125,-0.006488800048828125,1,29,True
-,29,58,87,58,29,87,0,0.32666015625,-0.32666015625,-0.32666015625,1,29,True
-,29,59,88,59,29,88,0,0.402099609375,-0.402099609375,-0.402099609375,1,29,True
-,29,60,89,60,29,89,0,0.160888671875,-0.160888671875,-0.160888671875,1,29,True
-,29,61,90,61,29,90,0,0.03948974609375,-0.03948974609375,-0.03948974609375,1,29,True
-,29,62,91,62,29,91,0,1.6923828125,-1.6923828125,-1.6923828125,1,33,False
-,29,63,92,63,29,92,0,0.447998046875,-0.447998046875,-0.447998046875,1,29,True
-,29,64,93,64,29,93,0,0.049713134765625,-0.049713134765625,-0.049713134765625,1,29,True
-,29,65,94,65,29,94,0,0.03265380859375,-0.03265380859375,-0.03265380859375,1,29,True
-,29,66,95,66,29,95,0,0.09930419921875,-0.09930419921875,-0.09930419921875,1,29,True
-,29,67,96,67,29,96,0,0.490966796875,-0.490966796875,-0.490966796875,1,29,True
-,29,68,97,68,29,97,0,0.2315673828125,-0.2315673828125,-0.2315673828125,1,29,True
-,29,69,98,69,29,98,0,0.5068359375,-0.5068359375,-0.5068359375,1,29,True
-,29,70,99,70,29,99,1,0.293701171875,-0.293701171875,-0.293701171875,1,29,True
-,29,71,100,71,29,100,0,0.7783203125,-0.7783203125,-0.7783203125,1,29,True
-,29,72,101,72,29,101,0,2.14453125,-2.14453125,-2.14453125,1,33,False
-,29,73,102,73,29,102,0,0.248779296875,-0.248779296875,-0.248779296875,1,29,True
-,29,74,103,74,29,103,0,2.048828125,-2.048828125,-2.048828125,1,49,False
-,29,75,104,75,29,104,0,1.2509765625,-1.2509765625,-1.2509765625,1,49,False
-,29,76,105,76,29,105,0,1.044921875,-1.044921875,-1.044921875,1,29,True
-,29,77,106,77,29,106,1,0.96435546875,-0.96435546875,-0.96435546875,1,39,False
-,29,78,107,78,29,107,0,0.8037109375,-0.8037109375,-0.8037109375,1,29,True
-,29,79,108,79,29,108,1,0.533203125,-0.533203125,-0.533203125,1,29,True
-,29,80,109,80,29,109,0,0.55322265625,-0.55322265625,-0.55322265625,1,29,True
-,29,81,110,81,29,110,0,0.27587890625,-0.27587890625,-0.27587890625,1,29,True
-,29,82,111,82,29,111,0,1.8671875,-1.8671875,-1.8671875,1,23,False
-,29,83,112,83,29,112,0,0.966796875,-0.966796875,-0.966796875,1,29,True
-,29,84,113,84,29,113,0,0.356201171875,-0.356201171875,-0.356201171875,1,29,True
-,29,85,114,85,29,114,0,0.27880859375,-0.27880859375,-0.27880859375,1,29,True
-,29,86,115,86,29,115,0,0.312255859375,-0.312255859375,-0.312255859375,1,29,True
-,29,87,116,87,29,116,0,1.4599609375,-1.4599609375,-1.4599609375,1,19,False
-,29,88,117,88,29,117,0,1.0927734375,-1.0927734375,-1.0927734375,1,29,True
-,29,89,118,89,29,118,0,1.1923828125,-1.1923828125,-1.1923828125,1,29,True
-,29,90,119,90,29,119,0,0.88623046875,-0.88623046875,-0.88623046875,1,29,True
-,29,91,120,91,29,120,0,2.16796875,-2.16796875,-2.16796875,1,19,False
-,29,92,121,92,29,121,0,3.236328125,-3.236328125,-3.236328125,1,23,False
-,29,93,122,93,29,122,1,3.658203125,-3.658203125,-3.658203125,1,19,False
-,29,94,123,94,29,123,0,1.1513671875,-1.1513671875,-1.1513671875,1,-19,False
-,29,95,124,95,29,124,0,4.97265625,-4.97265625,-4.97265625,1,19,False
-,29,96,125,96,29,125,0,4.27734375,-4.27734375,-4.27734375,1,19,False
-,29,97,126,97,29,126,0,3.1953125,-3.1953125,-3.1953125,1,23,False
-,29,98,127,98,29,127,0,2.423828125,-2.423828125,-2.423828125,1,-23,False
-,29,99,128,99,29,128,0,5.15234375,-5.15234375,-5.15234375,1,-23,False
-,30,10,40,10,30,40,7,0.018035888671875,-0.018035888671875,-0.018035888671875,1,30,True
-,30,11,41,11,30,41,0,0.1134033203125,-0.1134033203125,-0.1134033203125,1,30,True
-,30,12,42,12,30,42,0,0.04913330078125,-0.04913330078125,-0.04913330078125,1,30,True
-,30,13,43,13,30,43,0,0.07275390625,-0.07275390625,-0.07275390625,1,30,True
-,30,14,44,14,30,44,3,0.020538330078125,-0.020538330078125,-0.020538330078125,1,30,True
-,30,15,45,15,30,45,2,0.0225677490234375,-0.0225677490234375,-0.0225677490234375,1,30,True
-,30,16,46,16,30,46,1,0.03033447265625,-0.03033447265625,-0.03033447265625,1,30,True
-,30,17,47,17,30,47,0,0.0921630859375,-0.0921630859375,-0.0921630859375,1,30,True
-,30,18,48,18,30,48,1,0.01125335693359375,-0.01125335693359375,-0.01125335693359375,1,30,True
-,30,19,49,19,30,49,0,0.1136474609375,-0.1136474609375,-0.1136474609375,1,30,True
-,30,20,50,20,30,50,15,0.07049560546875,-0.07049560546875,-0.07049560546875,1,30,True
-,30,21,51,21,30,51,0,0.08734130859375,-0.08734130859375,-0.08734130859375,1,30,True
-,30,22,52,22,30,52,2,0.02655029296875,-0.02655029296875,-0.02655029296875,1,30,True
-,30,23,53,23,30,53,0,0.02362060546875,-0.02362060546875,-0.02362060546875,1,30,True
-,30,24,54,24,30,54,1,0.07373046875,-0.07373046875,-0.07373046875,1,30,True
-,30,25,55,25,30,55,2,0.2318115234375,-0.2318115234375,-0.2318115234375,1,30,True
-,30,26,56,26,30,56,1,0.0670166015625,-0.0670166015625,-0.0670166015625,1,30,True
-,30,27,57,27,30,57,1,0.11810302734375,-0.11810302734375,-0.11810302734375,1,30,True
-,30,28,58,28,30,58,0,0.062042236328125,-0.062042236328125,-0.062042236328125,1,30,True
-,30,29,59,29,30,59,1,0.7587890625,-0.7587890625,-0.7587890625,1,30,True
-,30,30,60,30,30,60,6,0.0174407958984375,-0.0174407958984375,-0.0174407958984375,1,30,True
-,30,31,61,31,30,61,0,1.396484375,-1.396484375,-1.396484375,1,32,False
-,30,32,62,32,30,62,1,0.09918212890625,-0.09918212890625,-0.09918212890625,1,30,True
-,30,33,63,33,30,63,3,0.398193359375,-0.398193359375,-0.398193359375,1,30,True
-,30,34,64,34,30,64,3,0.1568603515625,-0.1568603515625,-0.1568603515625,1,30,True
-,30,35,65,35,30,65,1,0.787109375,-0.787109375,-0.787109375,1,40,False
-,30,36,66,36,30,66,0,0.64990234375,-0.64990234375,-0.64990234375,1,30,True
-,30,37,67,37,30,67,0,0.0963134765625,-0.0963134765625,-0.0963134765625,1,30,True
-,30,38,68,38,30,68,0,0.027435302734375,-0.027435302734375,-0.027435302734375,1,30,True
-,30,39,69,39,30,69,0,0.031646728515625,-0.031646728515625,-0.031646728515625,1,30,True
-,30,40,70,40,30,70,7,0.073486328125,-0.073486328125,-0.073486328125,1,30,True
-,30,41,71,41,30,71,0,0.62158203125,-0.62158203125,-0.62158203125,1,30,True
-,30,42,72,42,30,72,1,0.1182861328125,-0.1182861328125,-0.1182861328125,1,30,True
-,30,43,73,43,30,73,0,0.210693359375,-0.210693359375,-0.210693359375,1,30,True
-,30,44,74,44,30,74,1,0.0775146484375,-0.0775146484375,-0.0775146484375,1,30,True
-,30,45,75,45,30,75,0,0.30029296875,-0.30029296875,-0.30029296875,1,30,True
-,30,46,76,46,30,76,1,0.0848388671875,-0.0848388671875,-0.0848388671875,1,30,True
-,30,47,77,47,30,77,0,0.82275390625,-0.82275390625,-0.82275390625,1,30,True
-,30,48,78,48,30,78,0,0.1314697265625,-0.1314697265625,-0.1314697265625,1,30,True
-,30,49,79,49,30,79,0,0.489990234375,-0.489990234375,-0.489990234375,1,30,True
-,30,50,80,50,30,80,6,0.0306396484375,-0.0306396484375,-0.0306396484375,1,30,True
-,30,51,81,51,30,81,0,3.3984375,-3.3984375,-3.3984375,1,32,False
-,30,52,82,52,30,82,0,0.06121826171875,-0.06121826171875,-0.06121826171875,1,30,True
-,30,53,83,53,30,83,0,0.389892578125,-0.389892578125,-0.389892578125,1,30,True
-,30,54,84,54,30,84,0,0.07049560546875,-0.07049560546875,-0.07049560546875,1,30,True
-,30,55,85,55,30,85,0,0.123291015625,-0.123291015625,-0.123291015625,1,30,True
-,30,56,86,56,30,86,1,0.3818359375,-0.3818359375,-0.3818359375,1,30,True
-,30,57,87,57,30,87,0,0.4775390625,-0.4775390625,-0.4775390625,1,30,True
-,30,58,88,58,30,88,0,0.2020263671875,-0.2020263671875,-0.2020263671875,1,30,True
-,30,59,89,59,30,89,1,0.464111328125,-0.464111328125,-0.464111328125,1,30,True
-,30,60,90,60,30,90,12,0.0300750732421875,-0.0300750732421875,-0.0300750732421875,1,30,True
-,30,61,91,61,30,91,1,1.3076171875,-1.3076171875,-1.3076171875,1,32,False
-,30,62,92,62,30,92,0,0.35693359375,-0.35693359375,-0.35693359375,1,30,True
-,30,63,93,63,30,93,0,0.7255859375,-0.7255859375,-0.7255859375,1,30,True
-,30,64,94,64,30,94,0,0.401123046875,-0.401123046875,-0.401123046875,1,30,True
-,30,65,95,65,30,95,0,0.5439453125,-0.5439453125,-0.5439453125,1,30,True
-,30,66,96,66,30,96,0,0.93408203125,-0.93408203125,-0.93408203125,1,30,True
-,30,67,97,67,30,97,1,1.771484375,-1.771484375,-1.771484375,1,26,False
-,30,68,98,68,30,98,0,1.6728515625,-1.6728515625,-1.6728515625,1,-26,False
-,30,69,99,69,30,99,0,1.6572265625,-1.6572265625,-1.6572265625,1,40,False
-,30,70,100,70,30,100,6,0.67041015625,-0.67041015625,-0.67041015625,1,30,True
-,30,71,101,71,30,101,0,3.03125,-3.03125,-3.03125,1,32,False
-,30,72,102,72,30,102,0,0.1807861328125,-0.1807861328125,-0.1807861328125,1,30,True
-,30,73,103,73,30,103,1,1.974609375,-1.974609375,-1.974609375,1,40,False
-,30,74,104,74,30,104,0,2.0,-2.0,-2.0,1,50,False
-,30,75,105,75,30,105,0,1.08203125,-1.08203125,-1.08203125,1,30,True
-,30,76,106,76,30,106,0,0.865234375,-0.865234375,-0.865234375,1,30,True
-,30,77,107,77,30,107,0,0.4541015625,-0.4541015625,-0.4541015625,1,30,True
-,30,78,108,78,30,108,0,0.1845703125,-0.1845703125,-0.1845703125,1,30,True
-,30,79,109,79,30,109,0,1.7080078125,-1.7080078125,-1.7080078125,1,40,False
-,30,80,110,80,30,110,2,0.190185546875,-0.190185546875,-0.190185546875,1,30,True
-,30,81,111,81,30,111,0,2.802734375,-2.802734375,-2.802734375,1,32,False
-,30,82,112,82,30,112,1,0.1900634765625,-0.1900634765625,-0.1900634765625,1,30,True
-,30,83,113,83,30,113,0,0.4921875,-0.4921875,-0.4921875,1,30,True
-,30,84,114,84,30,114,0,1.0869140625,-1.0869140625,-1.0869140625,1,-30,False
-,30,85,115,85,30,115,0,0.65185546875,-0.65185546875,-0.65185546875,1,30,True
-,30,86,116,86,30,116,0,0.194580078125,-0.194580078125,-0.194580078125,1,30,True
-,30,87,117,87,30,117,0,0.923828125,-0.923828125,-0.923828125,1,30,True
-,30,88,118,88,30,118,0,2.9765625,-2.9765625,-2.9765625,1,50,False
-,30,89,119,89,30,119,0,1.671875,-1.671875,-1.671875,1,30,True
-,30,90,120,90,30,120,2,0.386474609375,-0.386474609375,-0.386474609375,1,30,True
-,30,91,121,91,30,121,0,3.82421875,-3.82421875,-3.82421875,1,32,False
-,30,92,122,92,30,122,0,1.9931640625,-1.9931640625,-1.9931640625,1,22,False
-,30,93,123,93,30,123,0,4.4296875,-4.4296875,-4.4296875,1,20,False
-,30,94,124,94,30,124,0,0.87109375,-0.87109375,-0.87109375,1,30,True
-,30,95,125,95,30,125,0,4.375,-4.375,-4.375,1,20,False
-,30,96,126,96,30,126,0,3.46875,-3.46875,-3.46875,1,22,False
-,30,97,127,97,30,127,0,6.06640625,-6.06640625,-6.06640625,1,26,False
-,30,98,128,98,30,128,0,2.720703125,-2.720703125,-2.720703125,1,-30,False
-,30,99,129,99,30,129,0,2.470703125,-2.470703125,-2.470703125,1,-20,False
-,31,10,41,10,31,41,0,0.0173492431640625,-0.0173492431640625,-0.0173492431640625,1,31,True
-,31,11,42,11,31,42,2,0.021392822265625,-0.021392822265625,-0.021392822265625,1,31,True
-,31,12,43,12,31,43,1,0.07867431640625,-0.07867431640625,-0.07867431640625,1,31,True
-,31,13,44,13,31,44,0,0.0555419921875,-0.0555419921875,-0.0555419921875,1,31,True
-,31,14,45,14,31,45,3,1.2158203125,-1.2158203125,-1.2158203125,1,41,False
-,31,15,46,15,31,46,2,0.352783203125,-0.352783203125,-0.352783203125,1,31,True
-,31,16,47,16,31,47,3,0.09283447265625,-0.09283447265625,-0.09283447265625,1,31,True
-,31,17,48,17,31,48,1,0.54833984375,-0.54833984375,-0.54833984375,1,31,True
-,31,18,49,18,31,49,0,0.034210205078125,-0.034210205078125,-0.034210205078125,1,31,True
-,31,19,50,19,31,50,0,0.328369140625,-0.328369140625,-0.328369140625,1,31,True
